latitude,longitude,time,speed,acceleration
34.86582383559859,136.04410752671794,2023-09-30 16:52:31,45,1.0
34.86627768512086,136.04292931301075,2023-09-30 16:52:41,37,0.0
34.86640213402125,136.04158353378403,2023-09-30 16:52:51,48,-1.0
34.86687950877313,136.04021168821876,2023-09-30 16:53:01,45,-2.0
34.86732411552935,136.0393920089427,2023-09-30 16:53:11,19,-5.0
34.867398938895896,136.03936258799718,2023-09-30 16:53:21,0,0.0
34.86739877263331,136.0393627062472,2023-09-30 16:53:31,0,0.0
34.86739877263331,136.0393627062472,2023-09-30 16:53:41,0,0.0
34.86758860095177,136.03933004470164,2023-09-30 16:53:51,19,1.0
34.86750752998464,136.03868597103792,2023-09-30 16:54:01,35,2.0
34.86690702425312,136.0372905965651,2023-09-30 16:54:11,61,1.0
34.866374992769884,136.03546546609988,2023-09-30 16:54:21,66,1.0
34.86524777459905,136.03392118423736,2023-09-30 16:54:31,70,1.0
34.8641179477803,136.03242352057623,2023-09-30 16:54:41,62,-1.0
34.86309036703973,136.03104913284562,2023-09-30 16:54:51,63,1.0
34.862277691384705,136.02933876252132,2023-09-30 16:55:01,63,-2.0
34.86153526855769,136.02781379204004,2023-09-30 16:55:11,58,1.0
34.86030580635274,136.02697065337586,2023-09-30 16:55:21,57,0.0
34.85930835243312,136.02584767683663,2023-09-30 16:55:31,48,-4.0
34.8591416079921,136.02554895549838,2023-09-30 16:55:41,0,0.0
34.85914010030486,136.0255470754177,2023-09-30 16:55:51,0,0.0
34.85914010030486,136.0255470754177,2023-09-30 16:56:01,0,0.0
34.85907004334182,136.02542873607146,2023-09-30 16:56:11,20,5.0
34.85861548060545,136.02458961398924,2023-09-30 16:56:21,40,1.0
34.857915687423855,136.02332884831944,2023-09-30 16:56:31,54,1.0
34.85712522421806,136.02189552951265,2023-09-30 16:56:41,54,-2.0
34.856455053785375,136.0206161215874,2023-09-30 16:56:51,45,-1.0
34.8562104325852,136.01975355951137,2023-09-30 16:57:01,16,-3.0
34.85619300196906,136.01966097667167,2023-09-30 16:57:11,0,0.0
34.85619300196906,136.01966097667167,2023-09-30 16:57:21,0,0.0
34.856139860904676,136.0193917918916,2023-09-30 16:57:31,19,4.0
34.85597094354992,136.01840977596308,2023-09-30 16:57:41,40,2.0
34.85572189359507,136.01702299491043,2023-09-30 16:57:51,50,1.0
34.85542906575869,136.01540453448325,2023-09-30 16:58:01,57,1.0
34.855362264717165,136.01365388078005,2023-09-30 16:58:11,57,0.0
34.855766807525455,136.01194852967305,2023-09-30 16:58:21,57,1.0
34.85550822611368,136.01019640561222,2023-09-30 16:58:31,60,-2.0
34.85557432119906,136.00851161531384,2023-09-30 16:58:41,53,0.0
34.855728393659355,136.00681185683467,2023-09-30 16:58:51,57,0.0
34.855722523598004,136.0050159509297,2023-09-30 16:59:01,59,0.0
34.85546051026209,136.0032494101605,2023-09-30 16:59:11,59,2.0
34.85529529411114,136.00135326438973,2023-09-30 16:59:21,64,0.0
34.85486059627586,135.99943544426645,2023-09-30 16:59:31,63,-1.0
34.85484076288004,135.9975703167369,2023-09-30 16:59:41,59,-1.0
34.85487021450671,135.9958792942126,2023-09-30 16:59:51,56,0.0
34.85451296339605,135.99421491733182,2023-09-30 17:00:01,55,0.0
34.85421949441307,135.9925609622,2023-09-30 17:00:11,57,2.0
34.85399421698812,135.99078111544634,2023-09-30 17:00:21,59,0.0
34.85351828544361,135.988940739705,2023-09-30 17:00:31,65,-2.0
34.852731514684386,135.9872486082171,2023-09-30 17:00:41,65,0.0
34.85205198188995,135.98546634843757,2023-09-30 17:00:51,61,-1.0
34.85224264864127,135.98389254008245,2023-09-30 17:01:01,46,0.0
34.85192692222907,135.9824597651773,2023-09-30 17:01:11,48,-1.0
34.85157629140883,135.98098971350947,2023-09-30 17:01:21,56,0.0
34.85198242288457,135.97950625028784,2023-09-30 17:01:31,50,0.0
34.852416106828784,135.97810123620175,2023-09-30 17:01:41,48,1.0
34.85292471487518,135.97667644911084,2023-09-30 17:01:51,54,2.0
34.85399777372567,135.97559705052385,2023-09-30 17:02:01,56,1.0
34.85487005623774,135.97428999048054,2023-09-30 17:02:11,53,0.0
34.855805343203855,135.97313929936323,2023-09-30 17:02:21,52,1.0
34.85687595029783,135.9722448952072,2023-09-30 17:02:31,50,0.0
34.85810004292453,135.97214874718549,2023-09-30 17:02:41,48,0.0
34.85928712239193,135.97173772213972,2023-09-30 17:02:51,51,-1.0
34.86022594491568,135.97078271969616,2023-09-30 17:03:01,49,1.0
34.860919303217244,135.96953892141795,2023-09-30 17:03:11,46,-1.0
34.861196762313014,135.96812130457218,2023-09-30 17:03:21,53,1.0
34.8606402177286,135.9666445023769,2023-09-30 17:03:31,54,1.0
34.859413986864006,135.96571474968928,2023-09-30 17:03:41,63,1.0
34.85805918390304,135.96552200266004,2023-09-30 17:03:51,51,1.0
34.85666002651789,135.96512108886375,2023-09-30 17:04:01,62,1.0
34.855729807939454,135.96372907019045,2023-09-30 17:04:11,61,2.0
34.855448831612364,135.96203218329154,2023-09-30 17:04:21,48,-3.0
34.855481601586064,135.96052502111286,2023-09-30 17:04:31,53,0.0
34.85573049395565,135.95887648530586,2023-09-30 17:04:41,56,0.0
34.85600696363967,135.9570715302894,2023-09-30 17:04:51,64,1.0
34.856600462436454,135.95501792254888,2023-09-30 17:05:01,76,1.0
34.8573083398129,135.952132936093,2023-09-30 17:05:13,76,-1.0
34.85771188747571,135.94978803179293,2023-09-30 17:05:24,67,-3.0
34.85734338297653,135.94771364319234,2023-09-30 17:05:34,71,-1.0
34.85611675037446,135.9461788694214,2023-09-30 17:05:44,68,0.0
34.85562279524047,135.94415756537273,2023-09-30 17:05:54,74,0.0
34.856397259804666,135.94182452806527,2023-09-30 17:06:04,87,-1.0
34.85640373689048,135.93954090634557,2023-09-30 17:06:14,75,-2.0
34.8531749239516,135.93653501955413,2023-09-30 17:06:36,77,-0.07692307692307693
34.85162747189524,135.9360036494912,2023-09-30 17:06:46,71,2.0
34.850802185349764,135.9343448549112,2023-09-30 17:06:56,61,-4.0
34.85054104134537,135.93224295699972,2023-09-30 17:07:06,73,1.0
34.85090642604993,135.92996885337695,2023-09-30 17:07:16,77,-3.0
34.852066239956116,135.92825369094575,2023-09-30 17:07:26,69,0.0
34.85278036421765,135.926495502453,2023-09-30 17:07:36,65,-1.0
34.85405666117131,135.9251741364366,2023-09-30 17:07:46,73,1.0
34.85537876636365,135.92381602891214,2023-09-30 17:07:56,69,1.0
34.85673009004722,135.92237197381596,2023-09-30 17:08:06,69,-1.0
34.85739505057057,135.92069319085928,2023-09-30 17:08:16,61,-1.0
34.856762026874016,135.918957591838,2023-09-30 17:08:26,62,0.0
34.856786572029215,135.91693694432553,2023-09-30 17:08:36,71,1.0
34.85742978754906,135.91491214012345,2023-09-30 17:08:47,59,-0.5
34.858192843930915,135.91360511963677,2023-09-30 17:08:57,50,-1.0
34.85918626095578,135.91275031422958,2023-09-30 17:09:07,47,-1.0
34.86022002503156,135.9120361867471,2023-09-30 17:09:17,46,-1.0
34.86113439109206,135.91125284471605,2023-09-30 17:09:27,49,0.0
34.8610974593458,135.91010212831787,2023-09-30 17:09:37,30,0.0
34.86060712071184,135.9092244222014,2023-09-30 17:09:47,43,2.0
34.86016880050926,135.90807637314012,2023-09-30 17:09:57,30,3.0
34.86014719313671,135.90705961381533,2023-09-30 17:10:07,44,2.0
34.86033838734746,135.9058452188095,2023-09-30 17:10:17,36,-2.0
34.86070818291788,135.9050322798753,2023-09-30 17:10:27,30,2.0
34.86125337207091,135.90419927391355,2023-09-30 17:10:37,33,-2.0
34.861806631685916,135.9034997840975,2023-09-30 17:10:47,36,1.0
34.86137246539399,135.90262959989514,2023-09-30 17:10:57,34,-1.0
34.860869193476276,135.90218455883615,2023-09-30 17:11:07,19,3.0
34.86034529058985,135.90197168365378,2023-09-30 17:11:17,25,0.0
34.859778273080316,135.9017316093401,2023-09-30 17:11:27,23,0.0
34.859253331468764,135.90123836404734,2023-09-30 17:11:37,32,0.0
34.85854423512117,135.90077501512022,2023-09-30 17:11:47,32,2.0
34.857782522645536,135.90039489098484,2023-09-30 17:11:57,30,-1.0
34.857198033092104,135.90001369423334,2023-09-30 17:12:07,24,0.0
34.85698017565151,135.8992392960395,2023-09-30 17:12:17,36,-1.0
34.856551376938015,135.89814950625671,2023-09-30 17:12:27,41,-1.0
34.85642111012675,135.8970187024376,2023-09-30 17:12:37,41,0.0
34.856248547395595,135.89576306154424,2023-09-30 17:12:47,42,0.0
34.856527466725744,135.8947241814342,2023-09-30 17:12:57,29,-5.0
34.85671353895107,135.89409030451145,2023-09-30 17:13:07,28,2.0
34.85694125080848,135.89306101889136,2023-09-30 17:13:17,39,1.0
34.85728201090623,135.89178314202337,2023-09-30 17:13:27,45,0.0
34.85765319808541,135.8905996709003,2023-09-30 17:13:37,37,-1.0
34.8577554653835,135.8899239692123,2023-09-30 17:13:47,13,1.0
34.857725485479946,135.88946053496633,2023-09-30 17:13:57,19,-1.0
34.85761214451116,135.8886163227352,2023-09-30 17:14:07,34,0.0
34.857535448273495,135.8881044063667,2023-09-30 17:14:17,9,3.0
34.85747417966487,135.88736286243036,2023-09-30 17:14:27,20,-3.0
34.85743182644971,135.88707897408293,2023-09-30 17:14:37,1,1.0
34.85743223480962,135.88707963820485,2023-09-30 17:14:47,0,0.0
34.85743223480962,135.88707963820485,2023-09-30 17:14:57,0,0.0
34.85744676348675,135.88644030345074,2023-09-30 17:15:07,37,3.0
34.85783007941909,135.88513422949964,2023-09-30 17:15:17,52,3.0
34.8581903729949,135.88352136712902,2023-09-30 17:15:27,55,0.0
34.858489004636965,135.88182553399145,2023-09-30 17:15:37,56,0.0
34.8592703350311,135.8804706386788,2023-09-30 17:15:47,54,-1.0
34.859502397040174,135.87904244763845,2023-09-30 17:15:57,47,1.0
34.85903714621755,135.87781113419157,2023-09-30 17:16:07,42,-2.0
34.85928793175939,135.8763141309512,2023-09-30 17:16:17,61,2.0
34.859540381232236,135.87457647846801,2023-09-30 17:16:27,60,0.0
34.85967193233245,135.87269482496458,2023-09-30 17:16:37,61,-1.0
34.85918207968857,135.8707950544597,2023-09-30 17:16:47,67,-2.0
34.85826236722111,135.869076193958,2023-09-30 17:16:57,66,-1.0
34.85712546015815,135.86784911810537,2023-09-30 17:17:07,58,0.0
34.8561077490413,135.86686753981195,2023-09-30 17:17:17,44,-1.0
34.8552583345295,135.86604815957378,2023-09-30 17:17:27,47,3.0
34.854317891526634,135.86501846993528,2023-09-30 17:17:37,49,-1.0
34.85374558908907,135.86402005531392,2023-09-30 17:17:47,35,0.0
34.853340792115034,135.86325688575874,2023-09-30 17:17:57,18,-6.0
34.85321243214966,135.8630119474358,2023-09-30 17:18:07,9,1.0
34.85306523257713,135.8627335107678,2023-09-30 17:18:17,3,0.0
34.853065042690304,135.86273098775314,2023-09-30 17:18:27,0,0.0
34.853065042690304,135.86273098775314,2023-09-30 17:18:37,0,0.0
34.852973646043566,135.86257366158102,2023-09-30 17:18:47,21,5.0
34.852584898416005,135.86185035945198,2023-09-30 17:18:57,34,1.0
34.85209496127364,135.86091782286712,2023-09-30 17:19:07,32,-1.0
34.85159549527163,135.85997731877072,2023-09-30 17:19:17,34,-2.0
34.85135874091732,135.8595333733163,2023-09-30 17:19:27,0,-2.0
34.851359093782655,135.8595327111691,2023-09-30 17:19:37,0,0.0
34.85134164620768,135.85949871814518,2023-09-30 17:19:47,9,8.0
34.85100050438585,135.85885885597784,2023-09-30 17:19:57,38,3.0
34.85045792280471,135.8575697087147,2023-09-30 17:20:07,51,-1.0
34.850229945213854,135.85604458787927,2023-09-30 17:20:17,51,0.0
34.8503553151791,135.85445037583304,2023-09-30 17:20:27,54,2.0
34.85050963927711,135.85284510390028,2023-09-30 17:20:37,49,-2.0
34.85064142183695,135.85144026431385,2023-09-30 17:20:47,42,-2.0
34.85069185229231,135.8503502050153,2023-09-30 17:20:57,29,-2.0
34.850705555346615,135.84977278295426,2023-09-30 17:21:07,0,-3.0
34.850702839451095,135.84977084843658,2023-09-30 17:21:17,0,0.0
34.85072047360345,135.84923561898728,2023-09-30 17:21:27,27,0.0
34.85075781630588,135.84839191658952,2023-09-30 17:21:37,12,-6.0
34.85076399379699,135.84838532903083,2023-09-30 17:21:47,0,0.0
34.85076399379699,135.84838532903083,2023-09-30 17:21:57,0,0.0
34.850863530898465,135.84802162559077,2023-09-30 17:22:07,20,1.0
34.85176139660482,135.84831395894923,2023-09-30 17:22:17,45,0.0
34.852582108037225,135.84849359445442,2023-09-30 17:22:27,11,-6.0
34.852577289782765,135.8485111596287,2023-09-30 17:22:37,0,0.0
34.85292684348518,135.84858996080393,2023-09-30 17:22:47,11,-4.0
34.85295349608598,135.84858433805402,2023-09-30 17:22:57,0,0.0
34.85317189466923,135.8482901011291,2023-09-30 17:23:07,33,4.0
34.853610011634494,135.84701409538133,2023-09-30 17:23:17,50,-3.0
34.85463665492905,135.8457597719584,2023-09-30 17:23:27,60,-1.0
34.85562550116817,135.84455618123224,2023-09-30 17:23:37,51,-3.0
34.85662377406221,135.84395939213192,2023-09-30 17:23:47,39,-2.0
34.857230179472026,135.84298383771753,2023-09-30 17:23:57,44,0.0
34.85783444644856,135.8420029797844,2023-09-30 17:24:07,37,1.0
34.858778160599456,135.84172713926577,2023-09-30 17:24:17,39,-3.0
34.85984902262955,135.84150922680004,2023-09-30 17:24:27,46,0.0
34.86102039565296,135.84147206488663,2023-09-30 17:24:37,47,0.0
34.861989060947344,135.84052869938537,2023-09-30 17:24:47,59,3.0
34.863018321655254,135.83929014336476,2023-09-30 17:24:57,58,2.0
34.86335934583035,135.83780402367728,2023-09-30 17:25:07,51,0.0
34.8643574005976,135.83705472000977,2023-09-30 17:25:17,44,-2.0
34.86545049627682,135.83743916151695,2023-09-30 17:25:27,41,-5.0
34.86608058631831,135.83806110585607,2023-09-30 17:25:37,43,3.0
34.86712430607473,135.83881085162605,2023-09-30 17:25:47,46,-1.0
34.86813619454341,135.8390004345304,2023-09-30 17:25:57,32,-2.0
34.868973411204756,135.83853477374558,2023-09-30 17:26:07,35,1.0
34.86955121527669,135.83753559445077,2023-09-30 17:26:17,39,-1.0
34.869146741894866,135.83658578490466,2023-09-30 17:26:27,35,1.0
34.86868814328688,135.83561443099688,2023-09-30 17:26:37,43,1.0
34.86880485272164,135.83442590811848,2023-09-30 17:26:47,41,0.0
34.86938665974885,135.83340524872006,2023-09-30 17:26:57,45,3.0
34.87029205499084,135.83229676786323,2023-09-30 17:27:07,62,4.0
34.87154964517632,135.8316070846401,2023-09-30 17:27:17,49,-3.0
34.872418143660965,135.83097163920075,2023-09-30 17:27:27,36,0.0
34.87300133292122,135.83111266710998,2023-09-30 17:27:37,41,3.0
34.873979090346054,135.83119005452218,2023-09-30 17:27:47,42,-2.0
34.87478106617763,135.83080091496845,2023-09-30 17:27:57,27,-2.0
34.87536886190196,135.8302765776333,2023-09-30 17:28:07,27,0.0
34.87605882497396,135.8300985094462,2023-09-30 17:28:17,28,1.0
34.876737296603046,135.82971573641092,2023-09-30 17:28:27,31,1.0
34.877327701231046,135.82906091563922,2023-09-30 17:28:37,29,-1.0
34.87788437379381,135.82839979188603,2023-09-30 17:28:47,34,2.0
34.87816231663874,135.8276052839974,2023-09-30 17:28:57,25,3.0
34.878844244185636,135.82783679609483,2023-09-30 17:29:07,34,0.0
34.87963873696823,135.82784586433004,2023-09-30 17:29:17,30,-1.0
34.88000443789684,135.82717231533084,2023-09-30 17:29:27,32,-1.0
34.880366635256415,135.82628715031836,2023-09-30 17:29:37,33,-1.0
34.88049455060534,135.82528767939905,2023-09-30 17:29:47,33,1.0
34.88020825862965,135.8244627833199,2023-09-30 17:29:57,25,0.0
34.88039865197626,135.82395032710832,2023-09-30 17:30:07,16,1.0
34.88093721171262,135.8239033325206,2023-09-30 17:30:17,29,0.0
34.88165711352523,135.82373097658314,2023-09-30 17:30:27,33,1.0
34.88142015765424,135.8228142743901,2023-09-30 17:30:37,30,0.0
34.88105040349682,135.8222149293424,2023-09-30 17:30:47,24,0.0
34.88097848599091,135.8214357014299,2023-09-30 17:30:57,28,-1.0
34.88070315988516,135.82094937751785,2023-09-30 17:31:07,6,-5.0
34.880706151841196,135.82091662780547,2023-09-30 17:31:17,0,0.0
34.880717370693155,135.82090908505972,2023-09-30 17:31:27,0,-1.0
34.880792600654985,135.8207272856631,2023-09-30 17:31:37,17,2.0
34.881123547993404,135.82008157668412,2023-09-30 17:31:47,30,1.0
34.88155244646875,135.81902550989994,2023-09-30 17:31:57,43,-1.0
34.88199773378053,135.81788984644098,2023-09-30 17:32:07,39,-2.0
34.882203742143254,135.81683324788202,2023-09-30 17:32:17,35,-2.0
34.8826631957654,135.8160221944943,2023-09-30 17:32:27,34,1.0
34.883210664666834,135.81522962245455,2023-09-30 17:32:37,29,1.0
34.88393706298124,135.81482402704484,2023-09-30 17:32:47,33,1.0
34.884731657692114,135.81444777234475,2023-09-30 17:32:57,36,2.0
34.885640567088885,135.81396564485834,2023-09-30 17:33:07,41,-2.0
34.88632931507348,135.81311270847837,2023-09-30 17:33:17,41,-1.0
34.88683492742922,135.8119691809138,2023-09-30 17:33:27,42,0.0
34.886901904793795,135.81068782864486,2023-09-30 17:33:37,40,0.0
34.887283491631614,135.80956901224044,2023-09-30 17:33:47,39,-1.0
34.88803648985802,135.80873768377833,2023-09-30 17:33:57,40,0.0
34.888368078120756,135.8077705393089,2023-09-30 17:34:07,27,-2.0
34.88835147889389,135.807170454401,2023-09-30 17:34:17,8,-4.0
34.88834658872142,135.80713332894592,2023-09-30 17:34:27,6,6.0
34.88827904364516,135.80686580214763,2023-09-30 17:34:37,21,2.0
34.88816248897665,135.8060865594857,2023-09-30 17:34:47,29,0.0
34.88804629315908,135.80506745490007,2023-09-30 17:34:57,34,-2.0
34.88798213407045,135.80404044857704,2023-09-30 17:35:07,35,0.0
34.88796933398267,135.80304913580144,2023-09-30 17:35:17,25,-2.0
34.887899775558765,135.8023310309021,2023-09-30 17:35:27,31,2.0
34.88784414640696,135.8013802231015,2023-09-30 17:35:37,26,-2.0
34.88775886382457,135.80057910086643,2023-09-30 17:35:47,30,1.0
34.8876269769604,135.79977801134635,2023-09-30 17:35:57,20,-5.0
34.88755715184085,135.7995279832555,2023-09-30 17:36:07,17,3.0
34.8874248037744,135.79927428314753,2023-09-30 17:36:17,0,-1.0
34.88742736488201,135.7992748747806,2023-09-30 17:36:27,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:36:37,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:36:47,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:36:57,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:37:07,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:37:17,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:37:27,0,0.0
34.88742736488201,135.7992748747806,2023-09-30 17:37:37,0,0.0
34.88739256365858,135.79925300551892,2023-09-30 17:37:47,7,-1.0
34.886976901910806,135.79878271885823,2023-09-30 17:37:57,30,-2.0
34.88644297640006,135.79805363634148,2023-09-30 17:38:07,37,1.0
34.885791663389746,135.79733343251195,2023-09-30 17:38:17,34,-3.0
34.8853886541049,135.79685504328933,2023-09-30 17:38:27,17,0.0
34.88527268014191,135.7963388122259,2023-09-30 17:38:37,16,-2.0
34.885497325280404,135.79570420410508,2023-09-30 17:38:47,30,0.0
34.88580315364314,135.7948332735754,2023-09-30 17:38:57,31,1.0
34.88621803939199,135.79371601681683,2023-09-30 17:39:07,47,1.0
34.886925406366366,135.79283394926702,2023-09-30 17:39:17,35,-3.0
34.88720551397012,135.7926431124302,2023-09-30 17:39:27,0,-1.0
34.88720395132905,135.7926341156267,2023-09-30 17:39:37,0,0.0
34.88720395132905,135.7926341156267,2023-09-30 17:39:47,0,0.0
34.88745256603685,135.79250665064262,2023-09-30 17:39:57,18,1.0
34.88813632310914,135.79236993982502,2023-09-30 17:40:07,31,1.0
34.88890234731058,135.79232458899287,2023-09-30 17:40:17,32,3.0
34.88988177256456,135.79223348693534,2023-09-30 17:40:27,41,-1.0
34.89085661047269,135.79226855861998,2023-09-30 17:40:37,30,-4.0
34.8910796714639,135.79231168224047,2023-09-30 17:40:47,0,0.0
34.89107936529963,135.79231274096392,2023-09-30 17:40:57,0,0.0
34.89107936529963,135.79231274096392,2023-09-30 17:41:07,0,0.0
34.89107936529963,135.79231274096392,2023-09-30 17:41:17,0,0.0
34.89107936529963,135.79231274096392,2023-09-30 17:41:27,0,0.0
34.89138840697898,135.79239442222237,2023-09-30 17:41:37,30,3.0
34.892382608623244,135.79264552037654,2023-09-30 17:41:47,45,2.0
34.89344833015238,135.7927260477579,2023-09-30 17:41:57,39,-1.0
34.89436693556994,135.7926894452955,2023-09-30 17:42:07,39,2.0
34.89546065011359,135.792651315979,2023-09-30 17:42:17,45,-1.0
34.89652981579814,135.79268697018375,2023-09-30 17:42:27,38,0.0
34.89742024385731,135.79274054661516,2023-09-30 17:42:37,37,1.0
34.89850428012513,135.79275541903925,2023-09-30 17:42:47,49,0.0
34.899412952027966,135.79251638008776,2023-09-30 17:42:57,27,0.0
34.900000032380376,135.7919299586124,2023-09-30 17:43:07,31,-1.0
34.90050232583538,135.79139797320374,2023-09-30 17:43:17,23,1.0
34.90117711125603,135.79075785109742,2023-09-30 17:43:27,33,-3.0
34.901813855850435,135.79015585442966,2023-09-30 17:43:37,29,-2.0
34.90202634474844,135.7899583487762,2023-09-30 17:43:47,0,0.0
